label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	98
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	114
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	84
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	100
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	108
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	84
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	77
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	71
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	76
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	69
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	77
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	67
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	72
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	73
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	79
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	81
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	64
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	110
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	127
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	126
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	109
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	117
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	107
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	136
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	110
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	107
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	138
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	108
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	108
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	114
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	124
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	82
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	115
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	119
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	90
