label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	111
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	143
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	113
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	91
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	135
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	138
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	116
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	99
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	135
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	107
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	105
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	135
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	110
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	113
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	110
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	110
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	94
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	109
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	151
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	153
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	128
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	46
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	135
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	130
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	289
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	278
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	279
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	216
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	271
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	292
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	190
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	186
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	120
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	180
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	161
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	179
