label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	118
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	220
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	114
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	131
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	245
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	124
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	210
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	178
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	163
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	196
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	171
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	175
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	154
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	160
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	158
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	150
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	138
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	147
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	141
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	154
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	199
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	168
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	123
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	201
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	265
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	53
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	147
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	273
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	41
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	249
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	141
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	133
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	133
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	119
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	130
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	153
