label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	188
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	194
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	208
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	155
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	179
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	190
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	130
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	97
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	123
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	132
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	94
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	117
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	144
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	161
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	148
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	146
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	117
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	144
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	134
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	140
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	114
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	109
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	90
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	148
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	171
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	141
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	138
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	164
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	127
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	134
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	116
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	111
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	96
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	102
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	127
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	101
