label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	83
x1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	77
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	81
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	83
x1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	80
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	82
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	97
x2	0	1	0	0	2	2	0	1	2	0	1	0	0	0	203
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	193
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	96
x2	0	2	0	1	2	2	0	1	2	0	1	0	0	0	195
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	196
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	282
x3	0	0	1	0	2	1	2	0	1	2	0	0	0	0	314
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	297
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	317
x3	0	0	2	1	2	1	2	0	1	2	0	0	0	0	309
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	301
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	152
x1+x2+x3	1	1	1	0	2	1	2	0	1	2	0	0	0	0	122
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	118
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	152
x1+x2+x3	2	2	2	1	2	1	2	0	1	2	0	0	0	0	120
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	123
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	118
x1+x2	1	1	0	0	2	2	1	0	2	1	0	0	0	0	77
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	131
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	114
x1+x2	2	2	0	1	2	2	1	0	2	1	0	0	0	0	89
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	83
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	145
x1+x3	1	0	1	0	2	1	2	2	1	2	2	0	0	0	224
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	165
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	145
x1+x3	2	0	2	1	2	1	2	2	1	2	2	0	0	0	258
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	158
