label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	263
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	225
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	235
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	261
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	258
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	251
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	257
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	257
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	249
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	306
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	252
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	262
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	187
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	148
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	176
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	196
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	160
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	144
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	148
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	143
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	135
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	145
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	124
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	147
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	195
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	173
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	203
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	201
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	205
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	165
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	34
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	307
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	25
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	309
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	310
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	2531
