label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	113
x1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	100
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	104
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	113
x1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	98
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	104
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	95
x2	0	1	0	0	2	0	0	2	0	0	2	0	0	0	68
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	70
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	100
x2	0	2	0	1	2	0	0	2	0	0	2	0	0	0	71
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	94
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	60
x3	0	0	1	0	2	1	2	0	1	2	0	0	0	0	68
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	70
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	67
x3	0	0	2	1	2	1	2	0	1	2	0	0	0	0	59
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	63
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	129
x1+x2+x3	1	1	1	0	2	0	0	0	0	0	0	0	0	0	117
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	113
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	129
x1+x2+x3	2	2	2	1	2	0	0	0	0	0	0	0	0	0	119
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	129
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	93
x1+x2	1	1	0	0	2	0	0	0	0	0	0	0	0	0	86
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	116
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	95
x1+x2	2	2	0	1	2	0	0	0	0	0	0	0	0	0	91
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	117
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	73
x1+x3	1	0	1	0	2	1	2	2	1	2	2	0	0	0	77
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	47
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	75
x1+x3	2	0	2	1	2	1	2	2	1	2	2	0	0	0	81
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	47
