label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	57
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	77
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	82
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	55
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	75
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	75
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	2349
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	126
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	164
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	163
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	114
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	172
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	122
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	103
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	106
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	97
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	106
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	125
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	87
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	77
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	84
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	78
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	80
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	95
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	20
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	99
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	99
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	88
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	86
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	100
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	96
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	88
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	74
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	106
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	105
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	72
