label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	58
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	32
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	54
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	59
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	46
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	42
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	81
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	74
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	81
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	82
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	72
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	82
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	69
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	71
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	70
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	70
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	70
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	71
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	103
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	102
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	97
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	100
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	100
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	102
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	114
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	106
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	114
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	117
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	111
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	116
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	78
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	77
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	79
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	79
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	79
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	79
