label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	220
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	199
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	192
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	199
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	189
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	184
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	176
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	172
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	173
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	206
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	177
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	178
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	234
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	224
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	220
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	234
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	229
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	241
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	172
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	165
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	159
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	172
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	204
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	192
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	185
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	307
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	215
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	78
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	202
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	196
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	175
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	183
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	160
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	38
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	165
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	170
