label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	11
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	2380
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	234
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	10
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	290
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	212
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	20
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	199
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	184
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	231
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	26
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	196
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	99
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	115
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	112
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	103
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	114
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	114
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	174
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	178
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	184
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	178
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	167
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	151
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	146
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	146
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	163
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	149
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	163
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	176
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	142
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	153
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	143
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	129
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	152
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	142
