label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	75
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	142
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	75
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	139
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	139
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	75
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	53
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	52
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	52
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	54
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	52
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	54
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	95
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	94
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	83
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	87
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	93
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	82
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	103
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	104
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	105
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	104
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	97
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	106
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	73
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	77
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	71
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	73
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	85
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	71
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	86
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	85
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	104
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	84
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	105
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	79
