label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	176
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	103
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	170
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	173
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	174
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	100
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	65
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	67
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	70
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	72
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	64
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	72
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	85
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	88
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	94
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	87
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	112
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	98
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	82
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	87
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	89
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	82
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	86
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	88
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	116
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	112
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	119
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	120
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	96
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	121
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	57
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	83
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	70
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	57
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	82
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	70
