label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	115
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	120
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	137
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	133
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	130
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	157
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	161
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	124
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	206
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	210
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	135
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	205
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	146
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	157
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	140
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	147
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	154
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	148
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	119
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	140
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	177
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	169
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	163
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	153
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	188
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	159
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	135
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	197
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	172
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	142
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	243
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	281
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	257
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	254
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	236
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	294
