label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	58
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	65
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	61
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	61
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	58
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	59
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	89
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	61
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	99
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	119
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	73
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	82
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	48
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	60
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	56
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	47
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	66
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	53
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	114
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	102
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	95
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	109
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	97
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	95
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	77
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	74
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	80
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	70
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	70
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	76
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	55
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	56
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	55
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	55
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	58
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	45
