label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	93
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	92
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	93
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	93
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	92
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	92
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	152
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	112
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	154
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	114
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	153
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	158
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	102
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	49
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	108
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	105
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	50
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	76
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	77
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	68
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	83
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	83
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	69
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	66
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	61
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	67
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	66
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	87
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	67
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	82
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	82
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	113
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	117
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	81
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	83
