label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	168
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	169
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	175
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	178
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	174
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	203
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	119
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	118
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	202
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	219
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	123
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	230
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	215
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	209
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	191
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	220
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	225
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	243
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	105
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	111
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	92
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	112
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	120
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	112
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	170
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	166
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	152
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	166
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	154
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	149
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	199
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	278
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	262
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	220
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	248
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	257
