label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	136
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	184
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	145
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	124
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	132
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	145
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	135
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	216
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	205
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	143
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	244
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	227
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	116
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	160
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	132
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	122
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	130
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	133
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	32
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	101
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	6
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	37
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	107
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	5
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	158
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	132
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	175
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	1014
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	1520
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	176
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	176
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	159
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	209
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	169
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	162
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	164
