label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	136
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	143
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	141
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	155
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	152
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	141
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	105
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	117
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	113
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	111
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	114
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	118
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	148
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	121
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	114
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	148
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	139
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	131
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	162
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	154
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	161
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	147
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	139
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	166
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	174
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	180
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	135
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	155
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	167
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	136
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	141
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	118
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	120
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	134
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	128
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	126
