label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	140
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	141
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	133
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	142
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	141
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	134
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	118
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	130
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	132
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	134
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	131
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	132
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	129
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	124
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	129
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	124
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	126
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	129
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	90
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	77
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	93
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	91
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	77
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	92
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	99
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	106
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	139
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	106
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	132
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	135
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	65
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	132
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	127
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	117
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	99
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	127
