label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	61
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	70
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	75
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	60
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	71
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	74
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	102
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	136
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	132
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	134
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	118
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	86
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	129
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	130
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	130
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	93
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	132
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	130
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	65
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	76
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	76
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	82
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	77
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	79
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	88
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	78
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	97
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	81
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	79
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	91
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	94
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	106
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	104
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	94
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	106
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	106
