label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	79
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	72
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	71
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	81
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	72
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	81
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	87
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	77
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	86
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	87
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	76
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	101
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	80
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	74
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	83
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	81
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	74
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	85
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	43
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	39
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	37
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	32
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	41
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	44
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	62
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	50
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	66
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	62
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	50
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	67
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	78
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	63
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	66
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	87
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	63
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	104
