label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	51
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	51
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	51
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	53
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	54
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	55
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	70
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	93
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	69
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	70
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	74
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	69
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	82
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	69
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	75
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	72
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	69
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	75
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	127
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	102
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	144
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	131
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	143
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	147
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	85
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	101
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	85
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	85
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	100
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	83
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	118
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	76
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	75
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	117
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	77
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	71
