label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	130
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	178
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	182
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	150
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	167
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	157
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	228
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	171
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	170
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	211
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	154
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	164
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	161
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	145
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	151
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	171
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	129
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	161
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	171
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	2352
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	131
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	139
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	155
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	148
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	127
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	97
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	118
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	98
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	93
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	106
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	153
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	107
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	126
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	132
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	115
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	140
