label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	66
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	51
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	62
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	66
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	50
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	60
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	79
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	78
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	81
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	86
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	85
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	84
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	110
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	105
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	106
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	106
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	102
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	99
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	54
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	50
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	60
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	54
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	49
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	60
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	62
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	73
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	72
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	63
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	69
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	69
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	75
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	69
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	73
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	73
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	67
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	71
