label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	94
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	89
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	91
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	94
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	88
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	90
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	128
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	145
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	145
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	129
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	143
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	145
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	67
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	62
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	62
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	63
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	63
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	62
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	178
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	175
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	172
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	177
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	175
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	166
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	115
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	118
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	117
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	168
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	160
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	168
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	172
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	117
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	178
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	180
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	116
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	177
