label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	133
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	139
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	153
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	149
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	122
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	134
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	138
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	131
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	107
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	135
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	152
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	127
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	118
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	107
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	131
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	108
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	114
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	130
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	146
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	150
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	143
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	176
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	181
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	148
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	173
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	164
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	204
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	170
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	169
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	206
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	166
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	142
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	139
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	137
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	148
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	134
