label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	102
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	91
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	122
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	102
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	93
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	120
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	102
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	100
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	107
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	111
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	102
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	104
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	73
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	101
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	86
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	72
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	92
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	74
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	113
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	115
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	113
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	112
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	122
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	113
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	111
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	101
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	123
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	111
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	127
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	121
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	88
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	90
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	96
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	89
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	91
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	96
