label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	62
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	64
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	77
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	76
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	77
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	79
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	57
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	92
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	91
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	56
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	92
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	90
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	84
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	79
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	81
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	84
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	20
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	79
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	47
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	48
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	44
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	48
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	48
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	43
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	108
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	138
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	129
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	117
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	105
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	128
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	62
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	56
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	61
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	59
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	56
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	62
