label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	97
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	152
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	146
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	96
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	151
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	146
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	93
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	122
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	93
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	122
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	93
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	122
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	71
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	71
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	50
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	84
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	69
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	51
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	196
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	190
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	193
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	195
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	192
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	194
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	2
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	166
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	160
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	2
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	165
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	160
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	224
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	225
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	229
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	230
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	219
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	226
