label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	62
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	66
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	74
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	63
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	64
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	69
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	130
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	162
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	167
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	149
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	187
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	151
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	107
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	123
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	100
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	111
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	135
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	101
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	160
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	165
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	120
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	170
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	160
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	120
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	142
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	145
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	137
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	147
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	118
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	120
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	120
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	121
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	115
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	125
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	127
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	116
