label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	109
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	88
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	109
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	99
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	91
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	115
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	152
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	147
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	194
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	169
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	134
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	166
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	98
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	95
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	82
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	81
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	89
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	106
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	242
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	241
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	252
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	21
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	256
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	291
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	159
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	152
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	154
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	146
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	152
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	148
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	77
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	69
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	95
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	80
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	67
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	89
