label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	151
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	30
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	102
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	101
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	103
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	123
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	89
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	86
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	77
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	87
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	84
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	77
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	105
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	108
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	93
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	93
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	69
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	136
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	137
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	144
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	139
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	146
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	153
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	129
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	110
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	78
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	114
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	110
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	79
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	87
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	63
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	77
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	104
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	93
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	92
