label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	127
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	124
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	127
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	101
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	124
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	127
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	98
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	101
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	113
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	98
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	101
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	112
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	88
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	87
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	91
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	89
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	88
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	90
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	76
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	81
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	79
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	82
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	74
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	73
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	91
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	92
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	90
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	94
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	93
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	94
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	207
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	205
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	205
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	205
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	200
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	204
