label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	91
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	90
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	90
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	92
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	90
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	93
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	72
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	87
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	82
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	72
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	87
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	83
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	73
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	61
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	57
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	73
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	62
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	57
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	72
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	105
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	72
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	71
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	108
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	73
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	113
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	151
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	121
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	138
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	124
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	142
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	135
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	140
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	110
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	106
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	139
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	110
