label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	93
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	90
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	90
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	80
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	80
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	76
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	49
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	52
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	52
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	49
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	52
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	51
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	135
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	126
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	142
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	142
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	127
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	145
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	131
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	128
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	144
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	169
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	130
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	147
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	117
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	115
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	117
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	112
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	115
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	113
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	103
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	59
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	104
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	102
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	58
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	97
