label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	118
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	109
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	119
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	117
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	110
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	116
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	80
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	82
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	22
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	77
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	84
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	84
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	73
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	57
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	65
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	72
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	68
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	65
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	113
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	109
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	108
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	109
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	113
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	105
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	115
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	88
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	123
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	114
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	126
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	121
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	89
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	89
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	109
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	105
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	89
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	110
