label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	156
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	164
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	169
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	154
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	135
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	171
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	105
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	105
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	114
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	105
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	108
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	97
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	116
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	119
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	120
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	116
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	117
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	117
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	61
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	71
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	70
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	61
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	72
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	69
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	56
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	102
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	99
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	58
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	103
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	100
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	143
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	117
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	120
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	147
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	142
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	143
