label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	108
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	99
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	82
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	112
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	105
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	109
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	87
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	54
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	98
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	88
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	54
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	91
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	114
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	91
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	96
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	98
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	100
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	100
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	135
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	137
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	79
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	92
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	94
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	79
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	66
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	66
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	61
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	67
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	65
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	61
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	128
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	201
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	134
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	123
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	200
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	134
