label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	20
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	69
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	72
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	55
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	54
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	54
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	150
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	149
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	147
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	147
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	92
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	146
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	101
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	104
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	101
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	102
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	107
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	69
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	88
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	86
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	68
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	86
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	62
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	97
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	104
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	98
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	98
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	100
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	98
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	402
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	392
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	391
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	406
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	393
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	388
