label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	115
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	114
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	110
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	113
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	113
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	112
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	69
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	72
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	67
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	70
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	68
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	69
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	129
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	126
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	115
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	127
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	127
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	116
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	166
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	258
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	256
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	262
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	179
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	274
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	178
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	183
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	176
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	179
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	179
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	176
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	84
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	77
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	83
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	84
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	76
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	82
