label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	107
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	146
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	104
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	137
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	137
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	98
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	100
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	99
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	126
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	97
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	102
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	120
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	79
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	79
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	73
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	79
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	79
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	73
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	143
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	150
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	107
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	106
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	147
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	107
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	103
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	88
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	100
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	99
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	86
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	95
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	87
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	82
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	90
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	88
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	92
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	88
