label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	96
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	167
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	151
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	160
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	159
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	163
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	319
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	301
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	330
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	391
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	328
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	361
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	175
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	156
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	167
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	161
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	160
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	167
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	175
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	175
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	178
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	191
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	179
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	197
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	124
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	112
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	116
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	120
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	107
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	108
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	112
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	125
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	98
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	98
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	113
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	92
