label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	89
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	81
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	83
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	94
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	80
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	68
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	96
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	96
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	97
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	102
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	99
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	99
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	59
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	42
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	68
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	61
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	43
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	66
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	80
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	84
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	84
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	80
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	65
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	73
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	142
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	130
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	139
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	133
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	129
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	136
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	131
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	130
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	130
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	130
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	130
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	130
