label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	142
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	145
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	5
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	144
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	146
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	5
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	114
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	106
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	109
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	108
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	113
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	114
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	76
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	77
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	80
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	75
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	64
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	69
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	69
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	68
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	70
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	70
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	68
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	77
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	85
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	87
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	77
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	87
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	87
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	86
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	86
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	88
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	87
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	87
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	90
