label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	232
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	211
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	189
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	205
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	199
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	193
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	106
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	119
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	113
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	103
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	102
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	104
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	88
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	81
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	75
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	78
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	78
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	92
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	221
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	257
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	204
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	257
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	237
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	221
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	152
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	136
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	129
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	141
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	131
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	141
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	149
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	136
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	125
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	184
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	160
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	169
