label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	185
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	163
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	171
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	195
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	176
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	189
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	234
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	224
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	240
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	214
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	232
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	219
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	170
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	183
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	181
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	174
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	171
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	194
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	142
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	143
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	155
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	145
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	125
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	128
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	900
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	1426
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	97
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	90
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	94
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	94
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	189
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	160
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	176
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	222
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	216
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	220
