label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	73
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	73
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	70
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	83
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	84
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	69
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	3
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	80
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	86
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	3
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	86
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	88
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	72
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	71
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	65
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	73
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	71
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	66
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	116
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	117
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	106
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	117
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	130
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	106
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	100
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	100
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	98
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	81
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	99
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	96
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	54
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	47
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	39
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	58
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	48
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	40
