label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	86
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	86
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	83
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	93
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	85
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	85
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	129
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	120
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	133
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	137
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	120
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	125
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	52
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	45
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	46
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	52
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	46
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	128
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	172
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	124
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	128
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	128
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	127
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	236
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	238
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	240
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	236
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	238
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	239
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	105
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	122
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	82
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	105
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	83
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	115
