label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	217
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	210
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	222
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	221
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	244
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	225
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	166
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	272
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	258
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	195
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	280
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	248
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	179
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	176
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	209
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	167
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	155
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	196
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	223
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	207
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	241
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	241
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	210
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	222
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	218
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	187
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	180
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	212
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	205
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	178
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	230
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	210
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	218
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	229
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	213
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	214
