label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	113
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	116
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	110
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	111
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	112
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	109
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	80
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	77
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	83
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	12
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	84
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	86
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	92
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	91
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	91
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	88
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	90
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	68
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	69
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	45
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	53
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	71
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	63
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	87
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	76
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	84
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	90
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	84
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	56
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	108
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	110
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	79
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	109
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	115
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	82
