label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	66
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	69
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	76
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	67
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	69
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	80
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	51
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	49
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	52
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	63
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	58
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	53
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	48
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	46
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	46
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	48
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	45
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	113
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	113
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	113
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	112
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	116
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	110
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	142
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	158
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	160
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	149
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	155
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	159
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	65
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	76
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	73
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	65
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	73
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	74
