label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	121
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	124
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	79
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	122
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	93
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	77
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	67
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	70
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	78
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	70
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	73
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	74
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	101
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	94
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	92
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	99
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	90
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	172
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	167
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	176
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	172
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	167
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	177
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	135
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	138
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	138
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	136
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	137
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	144
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	79
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	80
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	83
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	84
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	86
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	81
