label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	127
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	134
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	150
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	126
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	162
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	130
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	137
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	176
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	28
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	169
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	168
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	159
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	90
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	98
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	108
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	101
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	106
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	107
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	122
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	122
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	120
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	120
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	123
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	133
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	152
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	161
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	156
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	193
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	175
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	136
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	134
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	147
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	129
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	120
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	139
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	111
