label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	119
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	102
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	119
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	92
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	101
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	124
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	160
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	108
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	111
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	117
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	118
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	107
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	308
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	162
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	166
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	157
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	269
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	253
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	134
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	145
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	101
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	109
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	150
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	97
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	103
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	126
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	114
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	95
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	120
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	135
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	226
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	196
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	200
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	216
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	169
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	190
