label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	130
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	130
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	134
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	137
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	139
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	137
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	80
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	82
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	90
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	80
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	83
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	90
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	96
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	107
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	108
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	95
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	112
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	113
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	59
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	53
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	58
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	59
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	53
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	57
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	19
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	21
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	13
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	14
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	20
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	20
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	123
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	151
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	141
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	123
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	152
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	135
