label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	62
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	73
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	72
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	61
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	68
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	71
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	82
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	83
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	81
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	81
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	83
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	87
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	97
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	89
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	89
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	92
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	94
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	93
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	101
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	106
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	107
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	103
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	106
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	106
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	119
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	111
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	116
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	112
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	118
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	110
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	83
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	83
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	84
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	97
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	83
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	86
