label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	81
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	83
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	82
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	84
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	97
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	80
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	53
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	59
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	57
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	53
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	59
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	57
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	111
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	116
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	115
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	110
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	115
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	114
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	120
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	120
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	165
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	163
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	109
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	164
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	143
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	150
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	147
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	103
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	149
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	156
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	130
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	130
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	67
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	128
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	130
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	132
