label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	84
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	54
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	77
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	69
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	54
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	74
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	61
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	62
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	67
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	63
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	61
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	66
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	69
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	50
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	57
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	73
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	51
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	73
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	106
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	105
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	107
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	106
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	108
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	109
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	148
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	149
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	147
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	151
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	152
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	156
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	59
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	57
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	55
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	54
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	55
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	51
