label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	103
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	107
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	107
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	108
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	97
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	112
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	70
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	69
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	68
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	67
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	68
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	68
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	50
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	48
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	49
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	50
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	48
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	49
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	75
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	76
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	63
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	72
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	74
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	62
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	165
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	171
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	177
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	162
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	170
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	175
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	88
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	78
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	96
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	86
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	78
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	94
