label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	152
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	155
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	155
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	116
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	162
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	159
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	73
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	65
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	67
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	76
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	65
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	69
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	54
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	56
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	49
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	44
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	47
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	57
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	155
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	144
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	154
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	155
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	145
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	155
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	268
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	261
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	137
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	267
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	265
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	266
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	200
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	188
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	201
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	204
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	186
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	204
