label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	96
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	79
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	91
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	102
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	98
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	94
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	146
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	162
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	143
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	146
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	188
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	140
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	6
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	188
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	169
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	6
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	192
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	22
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	69
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	124
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	120
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	120
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	128
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	133
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	133
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	138
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	154
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	105
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	137
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	170
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	163
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	161
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	119
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	152
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	151
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	136
