label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	55
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	55
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	55
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	56
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	57
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	57
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	67
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	77
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	77
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	67
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	78
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	79
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	71
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	73
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	67
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	68
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	69
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	67
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	82
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	95
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	86
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	82
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	96
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	84
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	75
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	82
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	81
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	82
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	73
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	73
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	110
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	143
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	150
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	103
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	150
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	116
