label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	83
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	84
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	81
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	79
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	101
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	94
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	70
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	65
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	64
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	68
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	66
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	68
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	123
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	139
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	126
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	130
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	142
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	125
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	115
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	107
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	97
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	112
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	110
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	96
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	111
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	111
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	109
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	114
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	112
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	114
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	84
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	72
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	89
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	89
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	84
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	92
